3654,8,12
3654,8,12
3654,8,12
3654,8,10
3655,8,10
3655,0,4
3655,8,10
3655,0,2
3655,0,4
3655,0,2
3655,8,12
3655,0,4
3656,0,2
3656,0,2
3656,0,4
3657,8,12
3657,8,10
3657,0,2
3658,0,2
3658,8,12
3658,0,4
3658,0,4
3658,8,10
3658,0,4
3659,8,10
3659,8,12
3659,0,4
3659,8,12
3659,0,2
3659,0,2
3660,0,4
3660,0,2
3660,8,10
3660,0,4
3660,8,10
3660,0,2
3660,0,2
3660,0,4
3660,8,10
3660,0,4
3660,8,10
3660,0,2
3661,8,10
3661,0,2
3661,8,12
3661,0,4
3661,8,12
3661,0,4
3661,0,2
3661,0,2
3662,8,12
3662,8,12
3662,8,10
3662,8,10
3662,0,4
3662,0,2
3663,8,10
3663,8,10
3663,0,2
3663,8,10
3663,0,4
3663,0,4
3663,8,10
3663,8,12
3663,0,2
3663,0,2
3664,0,2
3664,0,2
3664,8,12
3664,0,4
3664,0,2
3664,0,2
3664,0,2
3665,8,12
3665,0,4
3665,8,12
3665,0,2
3665,4,6
3666,0,2
3666,8,10
3666,8,12
3666,0,2
3666,0,2
3666,0,2
3666,0,4
3666,0,2
3666,8,10
3666,8,10
3667,0,2
3667,8,12
3667,8,10
3667,8,12
3667,8,12
3667,0,2
3667,8,10
3667,0,2
3668,0,2
3668,8,12
3668,8,10
3668,0,4
3668,0,2
3669,8,10
3669,8,10
3669,0,4
3669,8,10
3669,0,4
3669,8,10
3669,0,4
3669,0,2
3670,0,2
3670,0,2
3670,0,4
3670,8,10
3670,0,2
3670,0,2
3670,8,10
3670,8,10
3670,0,2
3670,0,2
3670,0,2
3671,0,2
3671,0,2
3671,0,2
3671,8,10
3671,8,10
3671,0,2
3671,8,10
3671,8,10
3671,8,10
3672,8,10
3672,0,2
3672,8,12
3672,8,10
3672,0,2
3672,0,2
3672,0,2
3673,0,2
3673,0,2
3673,8,10
3673,8,10
3673,8,10
3673,0,4
3673,0,2
3674,8,10
3674,0,4
3674,8,12
3674,8,10
3674,0,2
3675,0,4
3675,8,10
3675,0,4
3675,0,2
3675,8,10
3675,0,2
3675,0,2
3675,8,10
3675,0,4
3675,0,2
3675,0,2
3676,0,2
3676,8,12
3676,0,2
3676,8,12
3676,8,10
3676,0,4
3676,8,10
3676,8,10
3677,0,4
3677,8,10
3677,0,2
3677,8,10
3677,8,12
3677,8,12
3677,8,12
3677,8,10
3678,0,2
3678,0,4
3678,8,10
3678,8,12
3678,0,2
3678,0,4
3678,8,12
3678,8,12
3678,0,2
3678,0,2
3678,8,10
3679,0,4
3679,8,10
3679,0,2
3679,0,2
3679,0,4
3679,8,10
3679,0,2
3679,8,10
3680,0,4
3680,0,2
3680,8,12
3680,0,4
3680,0,2
3680,0,4
3680,0,2
3680,0,2
3680,8,12
3680,0,4
3681,8,10
3681,8,10
3681,0,2
3681,0,2
3681,0,2
3681,8,12
3681,8,10
3681,8,10
3681,8,10
3681,0,2
3682,0,2
3682,8,10
3682,0,4
3682,0,2
3682,0,4
3682,8,12
3682,8,10
3682,0,2
3682,8,10
3682,8,10
3683,0,2
3683,0,2
3683,0,4
3683,8,10
3683,0,2
3683,0,2
3683,8,10
3683,0,2
3683,8,10
3684,0,2
3684,4,6
3684,8,10
3684,8,10
3684,8,10
3685,0,2
3685,8,10
3685,8,12
3685,0,2
3685,8,10
3685,0,2
3685,0,2
3686,0,4
3686,0,2
3686,8,10
3686,0,2
3686,0,2
3686,0,2
3686,8,10
3687,0,2
3687,8,10
3687,0,2
3687,0,4
3687,8,10
3687,0,2
3687,8,12
3687,0,4
3687,8,10
3687,0,2
3688,0,2
3688,8,10
3688,8,10
3688,8,10
3688,8,10
3688,8,10
3688,8,10
3689,8,10
3689,8,10
3689,8,10
3689,0,4
3689,0,2
3689,8,10
3689,8,10
3689,8,10
3689,8,10
3689,8,10
3689,8,10
3690,0,2
3690,8,10
3690,8,10
3690,8,12
3690,0,2
3690,8,10
3690,8,10
3690,0,2
3690,0,2
3690,0,2
3690,8,10
3690,8,10
3690,0,2
3690,0,2
3690,0,2
3690,8,10
3691,8,10
3691,8,12
3691,0,2
3691,0,2
3691,4,6
3691,8,10
3691,8,10
3691,0,2
3691,8,10
3692,0,2
3692,0,4
3692,0,2
3692,8,10
3692,0,2
3692,8,10
3692,8,10
3692,0,2
3692,8,10
3693,0,2
3693,8,12
3693,8,10
3693,8,10
3693,8,12
3693,8,12
3693,8,10
3693,0,2
3694,0,2
3694,0,2
3694,0,4
3694,8,10
3694,8,10
3694,8,10
3695,8,10
3695,0,2
3695,8,12
3695,8,10
3695,0,2
3695,8,10
3696,0,4
3696,0,2
3696,8,12
3696,8,12
3696,8,12
3696,0,2
3696,0,2
3696,8,10
3696,8,10
3696,8,10
3697,8,10
3697,8,10
3697,0,2
3697,0,4
3697,0,2
3697,8,12
3697,8,12
3697,8,10
3697,0,2
3698,8,10
3698,0,4
3698,0,4
3698,0,4
3698,0,2
3698,0,2
3698,8,10
3698,0,2
3699,8,10
3699,8,10
3699,8,10
3699,0,2
3699,0,2
3699,8,10
3699,8,10
3699,8,10
3699,0,2
3699,8,10
3699,0,2
3699,8,10
3699,0,2
3699,0,2
3699,8,10
3700,0,2
3700,0,2
3700,0,2
3700,8,10
3700,8,12
3700,0,4
3700,8,10
3700,0,2
3700,8,10
3701,8,10
3701,0,2
3701,8,10
3701,0,2
3701,8,12
3701,8,10
3701,8,12
3701,8,12
3701,8,12
3701,8,10
3701,8,10
3701,8,10
3701,8,10
3701,8,10
3701,8,10
3702,0,2
3702,0,2
3702,8,10
3702,0,4
3702,0,2
3702,8,10
3702,8,10
3702,0,2
3703,8,10
3703,8,10
3703,0,4
3703,8,10
3703,0,2
3703,8,10
3703,8,10
3703,0,2
3704,8,10
3704,8,10
3704,8,12
3704,8,10
3704,0,4
3704,0,2
3704,0,2
3704,8,10
3704,0,2
3704,0,2
3705,8,10
3705,0,4
3705,0,2
3705,0,2
3705,8,10
3705,8,10
3705,8,12
3705,0,2
3705,8,10
3705,8,10
3705,0,2
3705,0,2
3705,8,10
3705,8,10
3706,8,10
3706,8,10
3706,8,10
3706,0,2
3706,8,12
3706,0,2
3706,8,10
3706,0,2
3706,0,2
3706,8,10
3706,8,10
3706,0,2
3707,8,10
3707,8,12
3707,8,10
3707,0,2
3707,8,10
3707,8,10
3707,0,2
3707,0,2
3708,0,2
3708,8,10
3708,0,2
3708,0,4
3708,0,4
3708,8,12
3708,0,2
3708,8,10
3708,0,2
3708,8,10
3708,0,2
3708,8,10
3709,0,2
3709,0,2
3709,0,4
3709,8,12
3709,0,2
3709,8,10
3709,8,10
3709,0,2
3709,0,2
3710,0,2
3710,8,10
3710,8,10
3710,0,4
3710,0,4
3710,8,10
3710,8,10
3710,0,2
3710,0,2
3710,0,2
3710,0,2
3710,0,2
3711,0,2
3711,0,2
3711,0,2
3711,8,10
3711,0,4
3711,8,10
3711,0,2
3711,8,10
3711,0,2
3711,8,10
3711,0,2
3712,0,2
3712,8,12
3712,8,12
3712,0,2
3712,0,2
3712,0,2
3712,0,2
3712,8,10
3712,8,10
3712,8,10
3712,8,10
3713,8,10
3713,8,10
3713,8,12
3713,8,10
3713,8,10
3713,8,10
3713,8,10
3713,0,2
3713,0,2
3713,0,2
3713,8,10
3714,0,2
3714,0,2
3714,0,2
3714,0,2
3714,8,10
3714,0,2
3714,0,4
3714,0,2
3714,0,4
3714,8,12
3714,0,2
3714,0,2
3715,0,4
3715,0,2
3715,8,10
3715,8,10
3715,8,10
3715,0,2
3715,8,10
3715,8,10
3715,0,2
3715,0,2
3715,0,2
3716,0,2
3716,0,4
3716,8,10
3716,8,12
3716,8,10
3716,8,10
3716,8,10
3716,8,10
3716,8,10
3717,8,12
3717,8,12
3717,0,2
3717,0,2
3717,0,2
3717,0,2
3718,0,2
3718,8,10
3718,8,12
3718,8,12
3718,8,10
3718,0,4
3718,0,2
3718,0,2
3718,0,2
3718,8,12
3718,8,12
3718,0,4
3718,0,2
3718,8,10
3718,0,2
3718,0,2
3718,8,10
3718,0,2
3719,8,10
3719,8,12
3719,8,10
3719,8,12
3719,8,10
3719,8,10
3719,8,10
3719,8,10
3720,0,4
3720,0,4
3720,8,12
3720,0,4
3720,0,2
3720,0,2
3720,8,10
3720,0,2
3720,0,2
3720,0,2
3720,0,2
3721,0,2
3721,0,4
3721,0,2
3721,8,12
3721,8,10
3721,8,10
3721,0,2
3721,8,10
3721,0,2
3721,0,2
3721,0,2
3721,8,10
3721,8,10
3721,0,2
3721,0,2
3722,0,4
3722,0,2
3722,8,10
3722,8,10
3722,0,2
3722,0,2
3722,8,10
3722,0,2
3722,0,2
3723,0,2
3723,0,4
3723,0,2
3723,8,12
3723,0,4
3723,0,2
3723,8,10
3723,0,2
3723,8,10
3724,8,10
3724,0,2
3724,0,2
3724,0,4
3724,8,12
3724,0,2
3724,0,2
3724,0,2
3724,0,2
3724,8,10
3724,8,10
3724,0,2
3724,0,2
3724,8,10
3725,0,2
3725,0,2
3725,8,12
3725,0,4
3725,0,2
3725,0,4
3725,0,2
3725,8,10
3725,8,12
3725,8,10
3725,8,10
3725,8,10
3726,0,2
3726,0,4
3726,0,2
3726,0,2
3726,8,10
3726,0,2
3726,8,10
3726,8,10
3726,0,2
3726,0,2
3726,8,10
3726,0,2
3726,8,10
3726,0,2
3727,0,2
3727,8,12
3727,8,10
3727,0,2
3727,8,10
3727,0,2
3727,0,2
3727,8,10
3727,0,2
3728,0,2
3728,8,10
3728,8,10
3728,0,4
3728,0,2
3729,8,12
3729,0,2
3729,8,10
3729,0,2
3729,8,12
3729,8,10
3729,0,2
3729,0,2
3729,0,4
3729,0,4
3729,0,4
3729,8,10
3729,8,12
3729,0,2
3729,8,10
3729,0,2
3729,8,10
3730,8,10
3730,8,12
3730,8,12
3730,8,10
3730,8,12
3730,8,12
3730,8,10
3730,8,10
3730,0,2
3730,0,2
3730,8,10
3730,8,10
3730,0,2
3730,8,10
3730,8,10
3731,0,2
3731,0,2
3731,8,12
3731,0,4
3731,8,12
3731,8,10
3731,0,2
3731,0,2
3732,0,2
3732,0,2
3732,8,10
3732,0,2
3732,0,2
3732,0,2
3732,8,10
3732,0,2
3732,8,10
3733,8,10
3733,0,4
3733,8,10
3733,0,2
3733,0,2
3733,8,10
3733,0,2
3733,0,2
3733,0,2
3734,0,2
3734,0,4
3734,8,10
3734,0,4
3734,0,2
3734,8,10
3734,0,2
3734,0,2
3735,8,10
3735,8,10
3735,0,4
3735,0,2
3735,0,2
3735,0,2
3735,8,10
3736,0,4
3736,8,12
3736,8,12
3736,8,10
3736,8,10
3736,0,2
3736,0,2
3736,8,10
3736,0,2
3736,0,2
3736,0,2
3736,8,10
3736,8,10
3737,0,2
3737,0,2
3737,8,10
3737,8,12
3737,8,12
3737,0,4
3737,0,2
3737,8,12
3737,8,12
3737,8,10
3738,0,2
3738,8,10
3738,8,10
3738,0,4
3738,0,4
3738,0,2
3738,0,2
3738,0,2
3739,0,2
3739,8,10
3739,8,12
3739,0,4
3739,8,10
3739,8,12
3739,8,10
3739,8,10
3739,8,10
3739,8,10
3739,8,10
3739,0,2
3739,0,2
3739,0,2
3739,8,10
3739,8,10
3739,0,2
3740,8,10
3740,0,2
3740,0,4
3740,8,12
3740,8,10
3740,8,10
3740,8,10
3740,0,2
3740,0,2
3740,0,2
3741,0,2
3741,8,10
3741,8,12
3741,0,2
3741,0,4
3741,8,10
3741,8,12
3741,0,4
3741,8,10
3741,0,2
3741,0,2
3741,0,2
3741,8,10
3742,8,12
3742,0,2
3742,0,2
3742,0,2
3742,8,10
3743,0,2
3743,8,10
3743,8,10
3743,0,2
3743,0,2
3743,0,2
3743,0,2
3743,0,2
3743,8,10
3743,8,10
3744,8,10
3744,0,2
3744,8,12
3744,0,2
3744,8,10
3744,0,2
3744,8,10
3744,0,2
3744,8,10
3744,0,2
3744,8,10
3744,0,2
3744,8,10
3745,0,2
3745,8,10
3745,8,10
3745,0,2
3745,8,10
3745,0,2
3745,8,10
3745,8,10
3746,8,10
3746,0,4
3746,0,2
3746,8,10
3746,0,2
3747,8,12
3747,8,12
3747,8,10
3747,0,2
3747,0,2
3747,8,10
3747,8,10
3747,8,10
3747,8,10
3747,0,2
3748,0,2
3748,0,2
3748,8,10
3748,8,12
3748,8,10
3748,0,2
3748,8,10
3748,0,2
3748,0,2
3748,0,2
3748,8,10
3749,8,10
3749,0,2
3749,0,4
3749,0,2
3749,0,2
3749,0,2
3749,8,10
3749,0,2
3749,8,10
3749,0,2
3749,8,10
3750,8,10
3750,0,2
3750,0,2
3750,0,2
3750,8,12
3750,0,4
3750,8,12
3750,8,10
3750,8,12
3750,0,2
3750,0,2
3750,8,10
3750,8,10
3750,8,10
3751,8,10
3751,8,10
3751,8,12
3751,8,10
3751,8,12
3751,0,4
3751,8,10
3751,8,10
3751,0,2
3752,8,10
3752,0,2
3752,8,10
3752,0,4
3752,8,10
3752,0,2
3752,0,4
3752,0,2
3752,12,14
3752,0,2
3752,0,2
3752,0,2
3752,0,2
3753,0,2
3753,8,12
3753,8,10
3753,0,2
3753,8,10
3753,0,2
3753,8,10
3753,0,2
3753,8,10
3753,0,2
3754,8,10
3754,0,2
3754,8,10
3754,8,10
3754,0,4
3754,0,2
3754,0,2
3754,8,10
3754,8,10
3754,0,2
3754,8,10
3754,0,2
3754,8,10
3754,8,10
3755,8,10
3755,0,2
3755,8,10
3755,8,12
3755,0,2
3755,8,10
3755,0,2
3755,0,2
3755,0,2
3755,8,10
3755,0,2
3756,8,12
3756,8,10
3756,0,2
3756,0,4
3756,0,2
3756,0,2
3756,0,2
3756,8,10
3757,0,2
3757,8,12
3757,0,2
3757,0,2
3757,0,2
3757,8,10
3757,0,2
3757,0,2
3757,8,10
3757,0,2
3757,0,2
3757,8,10
3758,0,2
3758,0,4
3758,8,10
3758,8,10
3758,8,10
3758,8,10
3758,8,10
3758,0,2
3758,8,10
3759,0,2
3759,0,4
3759,8,12
3759,2,6
3759,8,12
3759,8,10
3759,8,10
3759,0,2
3759,8,10
